Packet,Sequence,Delay,Jitter,Skew,Bandwidth
2507,974,0.0051419999999779975,0.22895165978890836,-0.1699399999997695,4854.92
2508,975,0.004644000000553206,0.21493243105213616,-0.1745840000003227,4865.32
2509,976,0.004989999999452266,0.2018110291113434,-0.17957399999977497,4875.72
2510,977,0.004670000000260188,0.18948971479190072,-0.18424400000003516,4884.84
2511,978,0.004697999998825253,0.1779402326173335,-0.1889419999988604,4895.24
2512,979,0.004582000001391862,0.16710534307883715,-0.19352400000025227,4905.64
2513,980,0.004977999999027816,0.15697238413634906,-0.1985019999992801,4916.04
2514,981,0.0049670000007608905,0.1474720476278748,-0.20346900000004098,4926.44
2515,982,0.004372999999759486,0.1385283571511176,-0.20784199999980046,4932.2
2516,983,0.004628000000593602,0.13015958482920986,-0.21247000000039407,4942.6
2517,984,0.004709999999249703,0.12231898577733735,-0.21717999999964377,4953
2518,985,0.004507999999987078,0.11495579916625295,-0.22168799999963085,4963.4
2519,986,0.0043769999992946396,0.10804462421831806,-0.2260649999989255,4973.152
2520,987,0.004799000000275555,0.10159177270469041,-0.23086399999920104,4983.552
2521,988,0.004417000000103144,0.09551834941065371,-0.23528099999930419,4993.952
2522,989,0.01431600000069011,0.09044320257253098,-0.2495969999999943,5004.352
2523,990,0.004912000000331318,0.0850975024117685,-0.2545090000003256,5011.848
2540,991,55.251132999999754,0.37658309601104833,4.49435799999992,5022.248
2541,992,0.013139999999111751,0.3538679025103023,4.481218000000808,5025.048
2542,993,0.005243999999947846,0.33207890860340517,4.4759740000008605,5035.448
2543,994,0.004929000000629458,0.3116320393157317,4.471045000000231,5045.848
2544,995,0.004853000000366592,0.2924583493585214,4.4661919999998645,5056.248
2545,996,0.0048969999988912605,0.2744857650235445,4.461295000000973,5065.24
2546,997,0.005419000000983942,0.25766909220963446,4.455875999999989,5075.64
2547,998,0.0050849999988713535,0.24188258644646177,4.450791000001118,5086.04
2548,999,0.004971000000296044,0.22707561229357642,4.445820000000822,5096.44
2549,1000,0.0049230000004172325,0.21319107402525397,4.440897000000405,5106.84
2550,1001,0.004811999999219552,0.20016738189862682,4.436085000001185,5110.88
2551,1002,0.0050800000008166535,0.18797442053001368,4.4310050000003685,5121.28
2552,1003,0.00539799999933166,0.17656339424684606,4.425607000001037,5131.68
2553,1004,0.004876000000876957,0.16583293210647299,4.42073100000016,5142.08
2554,1005,0.004895000000033178,0.1557743113498205,4.415836000000127,5151.312
2555,1006,0.004859999999098363,0.14634216689040036,4.410976000001028,5161.712
2556,1007,0.0047660000000178115,0.13749365645975145,4.4062100000010105,5172.112
2557,1008,0.004783000000315951,0.12919924043103673,4.4014270000006945,5182.512
2558,1009,0.004828000000998145,0.12142603790415932,4.396598999999696,5188.008
2577,1010,72.81433399999878,0.2897327855350731,1.5822650000009162,5051.728
2578,1011,0.02525700000114739,0.2732030489392027,1.5570079999997688,5047.888
2579,1012,0.009468999998716754,0.25671967088042236,1.547539000001052,5058.288
2580,1013,0.008007000000361586,0.24117512895041857,1.5395320000006905,5068.688
2581,1014,0.007883000000219909,0.22659437089103115,1.5316490000004706,5079.088
2582,1015,0.00754400000005262,0.212903722710345,1.524105000000418,5089.488
2583,1016,0.007799999999406282,0.2000847400409113,1.5163050000010116,5098.816
2584,1017,0.008155000001352164,0.18808913128843888,1.5081499999996595,5109.216
2585,1018,0.007900999999037595,0.1768273730828513,1.500249000000622,5119.616
2586,1019,0.007668000000194297,0.16625491226518524,1.4925810000004276,5130.016
2587,1020,0.007712000000537955,0.1563459802486448,1.4848689999998896,5140.416
2588,1021,0.008037999999942258,0.14707673148310088,1.4768309999999474,5150.816
2589,1022,0.007698999999774969,0.138365623265393,1.4691320000001724,5154.088
2590,1023,0.00797699999930046,0.13021633431126223,1.461155000000872,5164.488
2591,1024,0.007945999999719788,0.12257443841679083,1.4532090000011522,5174.888
2592,1025,0.007990000000063446,0.11541291101574537,1.4452190000010887,5185.288
2593,1026,0.007717000000411645,0.10868191657728701,1.437502000000677,5195.688
2594,1027,0.007519000000684173,0.10235923429124934,1.429982999999993,5201.88
2595,1028,0.008104999998977291,0.09646834464798233,1.4218780000010156,5212.28
2596,1029,0.008288000000902684,0.09095707310753985,1.413590000000113,5222.68
2597,1030,0.007752999999866006,0.08575681853831024,1.405837000000247,5233.08
2598,1031,0.007497000000512344,0.08086557987969788,1.3983399999997346,5243.48
2599,1032,0.007810999999492196,0.07629966863718503,1.3905290000002424,5248.168
2618,1033,71.34558099999958,0.15562975184733494,0.044948000000658794,5153.528
2619,1034,0.014646999999968102,0.1468183298568745,0.030301000000690692,5155.456
2620,1035,0.005508000000190805,0.1379864342408318,0.024793000000499887,5165.856
2621,1036,0.005406000000220956,0.1297001571007936,0.01938700000027893,5176.256
2622,1037,0.011016999998901156,0.12228245978192533,0.008370000001377775,5186.656
2623,1038,0.004953000001478358,0.11494936854564738,0.003416999999899417,5196.528
2624,1039,0.004938000000038301,0.10807365801154682,-0.0015210000001388835,5206.928
2625,1040,0.005267999998977757,0.10164830438576125,-0.0067889999991166405,5217.328
2626,1041,0.004994000000806409,0.09560741036170158,-0.01178299999992305,5227.728
2627,1042,0.0045509999999922,0.08991638471409474,-0.01633399999991525,5238.128
2628,1043,0.004742999999507447,0.08459304816943304,-0.021076999999422696,5239.96
2629,1044,0.005087999999886961,0.07962398265883641,-0.026164999999309657,5250.36
2630,1045,0.0050140000003011664,0.07496085874267797,-0.031178999999610824,5260.76
2631,1046,0.004639999999199063,0.07056580507121053,-0.035818999998809886,5271.16
2632,1047,0.004694000001109089,0.06644881725432919,-0.040512999999918975,5277.936
2633,1048,0.004958999999871594,0.06260570367592559,-0.04547199999979057,5288.336
2634,1049,0.00481000000036147,0.05899347219620284,-0.05028200000015204,5298.736
2635,1050,0.004680000000007567,0.05559888018394063,-0.054962000000159605,5309.136
2636,1051,0.004639999999199063,0.05241395017239428,-0.05960199999935867,5314.256
2663,1052,56.918531999999686,0.24172982828663925,3.021866000000955,5324.656
2664,1053,0.01672800000051211,0.2276672140187563,3.005138000000443,5327.4
2665,1054,0.006903999999849475,0.21386951314257463,2.9982340000005934,5337.8
2666,1055,0.006176000000778004,0.20088866857121235,2.9920579999998154,5348.2
2667,1056,0.0064949999996315455,0.18873906428548853,2.985563000000184,5358.6
2668,1057,0.005885000000489526,0.1773106852676761,2.9796779999996943,5369
2669,1058,0.0060089999988122145,0.1666043299383721,2.973669000000882,5378.728
2670,1059,0.005917000000408734,0.15656137181724938,2.9677520000004733,5389.128
2671,1060,0.006112000000939588,0.14715828607873002,2.9616399999995338,5399.528
2672,1061,0.006147000000055414,0.13834508069881285,2.9554929999994783,5409.928
2673,1062,0.005807999999888125,0.13006151315513007,2.94968499999959,5420.328
2674,1063,0.005774999999630381,0.12229360608291133,2.94390999999996,5430.728
2675,1064,0.006266999998842948,0.11504194320265705,2.937643000001117,5433.216
2676,1065,0.006262000000788248,0.10824319675254025,2.9313810000003286,5443.616
2677,1066,0.0062890000008337665,0.10187105945555859,2.925091999999495,5454.016
2678,1067,0.0060399999983928865,0.09588161823948574,2.919052000001102,5464.416
2679,1068,0.0059200000014243415,0.0902590170996069,2.9131319999996776,5474.816
2680,1069,0.005937999998423038,0.08498895353078291,2.9071940000012546,5481.264
2681,1070,0.006018000000040047,0.08005326893511149,2.9011760000012146,5491.664
2682,1071,0.005995999999868218,0.07542468962665878,2.8951800000013463,5502.064
2683,1072,0.006047000000762637,0.07108858402504027,2.8891330000005837,5512.464
2684,1073,0.005842000000484404,0.06701067252350552,2.8832910000000993,5522.864
2685,1074,0.005881999999473919,0.06319013049075355,2.8774090000006254,5527.72
2707,1075,70.42933099999937,0.08607393483504178,2.44807800000126,5538.12
2709,1076,0.06912200000078883,0.08501443890790097,2.3789560000004712,5540.68
2710,1077,0.008695000000443542,0.08024447397618488,2.3702610000000277,5551.08
2711,1078,0.00731400000040594,0.07568631935269869,2.3629469999996218,5561.48
2712,1079,0.007056999998894753,0.07139698689308595,2.355890000000727,5571.88
2713,1080,0.0064330000004702015,0.06733673771229746,2.349457000000257,5582.28
2714,1081,0.007037999999738531,0.06356806660526253,2.3424190000005183,5592.68
2715,1082,0.006649999999353895,0.06001068744239324,2.3357690000011644,5603.08
2716,1083,0.006146000001535867,0.056644144477339654,2.3296229999996285,5613.48
2717,1084,0.006548999999722582,0.053513197947488586,2.323073999999906,5623.88
2718,1085,0.006491999998615938,0.05057437307568405,2.31658200000129,5626.696
2719,1086,0.006879000000481028,0.04784341225848386,2.309703000000809,5637.096
2720,1087,0.006237999999939348,0.04524307399232483,2.3034650000008696,5647.496
2721,1088,0.006573000000571483,0.04282619436784024,2.296892000000298,5657.896
2722,1089,0.006015999999362975,0.04052555721981041,2.290876000000935,5666.824
2723,1090,0.006165000000692089,0.03837802239361551,2.284711000000243,5677.224
2724,1091,0.005805999999211053,0.03634227099396523,2.278905000001032,5687.624
2725,1092,0.006279000001086388,0.0344633165569103,2.2726259999999456,5698.024
2726,1093,0.005971999999019317,0.03268260927204212,2.2666540000009263,5706.248
2752,1094,72.06345200000032,0.1596056961925598,0.2032020000006014,5716.648
2754,1095,0.04571799999939685,0.15248771518048712,0.15748400000120455,5718.832
2755,1096,0.0054090000012365635,0.14329529548178396,0.15207499999996799,5729.232
2756,1097,0.005198999999265652,0.13466427701412656,0.14687600000070233,5739.632
2757,1098,0.005032999999457388,0.12656232220070973,0.14184300000124495,5750.032
2758,1099,0.005349000000933302,0.1189864895632237,0.13649400000031164,5760.12
2759,1100,0.004906000000119093,0.11185645896552966,0.13158800000019255,5770.52
2760,1101,0.0051640000001498265,0.10518818028019342,0.12642400000004272,5780.92
2761,1102,0.004852000000028056,0.09891716901268308,0.12157200000001467,5791.32
2762,1103,0.014483999999356456,0.09364009594935016,0.10708800000065821,5801.72
2763,1104,0.0046600000005128095,0.08807883995254782,0.1024280000001454,5804.656
2764,1105,0.004622000000381377,0.08286278745553742,0.09780599999976403,5815.056
2765,1106,0.004778999998961808,0.07798255073950144,0.09302700000080222,5825.456
2766,1107,0.004731000000901986,0.07340432881833897,0.08829599999990023,5835.856
2767,1108,0.004946999999447144,0.06912574576715823,0.08334900000045309,5844.168
2768,1109,0.004823999999644002,0.0651068866566886,0.07852500000080909,5854.568
2769,1110,0.004754999999931897,0.0613348937406413,0.07377000000087719,5864.968
2770,1111,0.004527000000962289,0.05778440038191136,0.0692429999999149,5875.368
2771,1112,0.004778999998961808,0.05447156285797702,0.06446400000095309,5881.184
2793,1113,55.53636499999993,0.3300442776793577,4.528099000001021,5891.584
2794,1114,0.013593000001492328,0.3102660728244911,4.514505999999528,5894.832
2795,1115,0.005151999999725376,0.29119644327294325,4.509353999999803,5905.232
2796,1116,0.004425999999511987,0.2732732905683538,4.504928000000291,5915.632
2797,1117,0.004687000000558328,0.2564866474078666,4.500240999999733,5926.032
2798,1118,0.004697999998825253,0.2407498569448015,4.495543000000907,5936.432
2799,1119,0.004408000000694301,0.2259784908857948,4.491135000000213,5946.832
2800,1120,0.0045649999992747325,0.2121401477053873,4.486570000000938,5947.656
2801,1121,0.004552000000330736,0.19916588847382127,4.482018000000608,5958.056
2802,1122,0.004412000000229455,0.18699377044422177,4.477606000000378,5968.456
2803,1123,0.004469999999855645,0.17558603479144888,4.4731360000005225,5978.856
2804,1124,0.0049230000004172325,0.1649195951170094,4.468213000000105,5989.256
2805,1125,0.004816000000573695,0.15491312042223218,4.4633969999995315,5999.656
2806,1126,0.004395999998450861,0.14550580039574584,4.459001000001081,6002.312
2807,1127,0.0042840000005526235,0.13667943787104628,4.454717000000528,6012.712
2808,1128,0.004329999999754364,0.12840759800409055,4.450387000000774,6023.112
2809,1129,0.004535000000032596,0.12066556062883692,4.445852000000741,6033.512
2810,1130,0.004398000000946922,0.11339883808959379,4.441453999999794,6043.912
2811,1131,0.004421999999976833,0.10658778570899273,4.437031999999817,6053.512
2812,1132,0.004420999999638298,0.10020236160215808,4.432611000000179,6063.912
2813,1133,0.004418999998961226,0.09421590150195827,4.428192000001218,6074.312
2814,1134,0.004362000001492561,0.08860003265817916,4.423829999999725,6084.712
2815,1135,0.004317999999329913,0.08333240561700109,4.419512000000395,6095.112
2816,1136,0.004537999999229214,0.07840775526589035,4.414974000001166,6100.608
2847,1137,75.05655400000069,0.3895418955618152,-0.6415799999995215,6111.008
2848,1138,0.022193000000697793,0.36658258958924533,-0.6637730000002193,6114.304
2849,1139,0.00861599999916507,0.3442096777398653,-0.6723889999993844,6124.704
2850,1140,0.007552999999461463,0.3231686353810901,-0.6799419999988459,6135.104
2851,1141,0.007604000000355882,0.3034458456697942,-0.6875459999992017,6145.504
2852,1142,0.007172999999966123,0.28492879281542993,-0.6947189999991679,6155.904
2853,1143,0.007149000000936212,0.26756755576452407,-0.7018680000001041,6158.392
2854,1144,0.006980999998631887,0.2512808960291558,-0.708848999998736,6168.792
2855,1145,0.0070500000001629815,0.23601646502734377,-0.7158989999988989,6179.192
2856,1146,0.007528000000093016,0.2217359359631406,-0.723426999998992,6189.592
2857,1147,0.007482000000891276,0.2083450649655,-0.7309089999998832,6199.992
2858,1148,0.007257999999637832,0.19577712340513362,-0.7381669999995211,6203.408
2859,1149,0.007036000000880449,0.1839808031923678,-0.7452030000004015,6213.808
2860,1150,0.03320199999870965,0.17455712799276416,-0.7784049999991112,6224.208
2861,1151,0.005680000000211294,0.1640023074932296,-0.7840849999993225,6234.608
2862,1152,0.005580000000918517,0.15410091327496017,-0.789665000000241,6244.384
2863,1153,0.0055489999995188555,0.14481641869524509,-0.7952139999997598,6254.784
2864,1154,0.0057589999996707775,0.13612533002677168,-0.8009729999994306,6265.184
2865,1155,0.005316000000675558,0.1279497469001407,-0.8062890000001062,6275.584
2866,1156,0.005715999999665655,0.120310137718861,-0.8120049999997718,6283.184
2895,1157,68.1407849999996,0.22899169161145744,1.0472100000006321,6293.584
2897,1158,0.053082000000358676,0.21799733588576375,0.9941280000002735,6296.912
2898,1159,0.007696999999097898,0.20485356489284715,0.9864310000011756,6307.312
2899,1160,0.007218000000648317,0.19250134208708472,0.9792130000005272,6317.712
2900,1161,0.007310999999390333,0.1809269457066038,0.9719020000011369,6328.112
2901,1162,0.006820000000516302,0.17004526159997335,0.9650820000006206,6338.512
2902,1163,0.006988000001001637,0.15985418275003763,0.958093999999619,6340.792
2903,1164,0.007332999999562162,0.15032160882813292,0.9507610000000568,6351.192
2904,1165,0.0070120000000315486,0.1413647582763766,0.9437490000000253,6361.592
2905,1166,0.0069100000000617,0.1329613358841069,0.9368389999999636,6371.992
2906,1167,0.007031999999526306,0.12509075239132061,0.9298070000004373,6382.392
2907,1168,0.006926000000021304,0.11770545536686441,0.922881000000416,6385.416
2908,1169,0.007005999999819323,0.1107867394064241,0.9158750000005966,6395.816
2909,1170,0.007170999999289052,0.10431075569347815,0.9087040000013076,6406.216
2910,1171,0.0070720000003348105,0.0982333334626567,0.9016320000009728,6416.616
2911,1172,0.007075000001350418,0.09253593762132506,0.8945569999996223,6425.096
2912,1173,0.0072999999993044185,0.08720869151994877,0.8872570000003179,6435.496
2913,1174,0.00689799999963725,0.0821892732999293,0.8803590000006807,6445.896
